run_id,run_mode,split_label,split,dataset_id,system_id,corruption_family,corruption_id,corruption_level,corruption_seed,seed_role,corruption_target_space,corruption_config_hash,corruption_manifest_hash,prediction_path,prediction_sha256,trace_required,severity_mean,severity_median,severity_min,severity_max,severity_std,severity_q05,severity_q25,severity_q75,severity_q95,severity_hist_counts,severity_hist_edges
phase3_locked_full_v1,exploratory,locked,locked_benchmark,breast_cancer_wisconsin,veto_mavs,feature_noise,breast_cancer_wisconsin__locked_benchmark__feature_noise__level_0p10__shadow_9001,0.1,9001,shadow,features,865e78edeedf4274d23488d0719344e848026f7bf9e6d0448e60440187111c70,d67f213088601571f60c268943feaf2e4bba66ee302480de8d992bc61299d950,C:\Users\Saif malik\MAVS-Ch10B\results\stress_runs\phase3_locked_full_v1\predictions\veto_mavs\feature_noise\breast_cancer_wisconsin__locked_benchmark__feature_noise__level_0p10__shadow_9001.npz,d14f6c2903e3138253c3e0c2adf1884dafaa9b21ea25c850973aec59d059415c,True,0.08376703233788493,0.006831716403535753,0.00021922092642147567,0.6145738217398966,0.14900845603127633,0.00036274806486846057,0.001508555218452281,0.06992005909927038,0.3833416673370917,42|1|4|2|1|4|0|0|1|2,0.000219220926421|0.0616546810078|0.123090141089|0.18452560117|0.245961061252|0.307396521333|0.368831981415|0.430267441496|0.491702901577|0.553138361659|0.61457382174
phase3_locked_full_v1,exploratory,locked,locked_benchmark,breast_cancer_wisconsin,pure_mavs_gc,feature_noise,breast_cancer_wisconsin__locked_benchmark__feature_noise__level_0p10__shadow_9001,0.1,9001,shadow,features,865e78edeedf4274d23488d0719344e848026f7bf9e6d0448e60440187111c70,d67f213088601571f60c268943feaf2e4bba66ee302480de8d992bc61299d950,C:\Users\Saif malik\MAVS-Ch10B\results\stress_runs\phase3_locked_full_v1\predictions\pure_mavs_gc\feature_noise\breast_cancer_wisconsin__locked_benchmark__feature_noise__level_0p10__shadow_9001.npz,2795acbd911fd9224b8898d90103e82e93118bb469f09d0d770f3a85b989219c,True,0.08376703233788493,0.006831716403535753,0.00021922092642147567,0.6145738217398966,0.14900845603127633,0.00036274806486846057,0.001508555218452281,0.06992005909927038,0.3833416673370917,42|1|4|2|1|4|0|0|1|2,0.000219220926421|0.0616546810078|0.123090141089|0.18452560117|0.245961061252|0.307396521333|0.368831981415|0.430267441496|0.491702901577|0.553138361659|0.61457382174
phase3_locked_full_v1,exploratory,locked,locked_benchmark,breast_cancer_wisconsin,veto_mavs,feature_noise,breast_cancer_wisconsin__locked_benchmark__feature_noise__level_0p10__shadow_9002,0.1,9002,shadow,features,865e78edeedf4274d23488d0719344e848026f7bf9e6d0448e60440187111c70,66ed345708ab44bc1b27ea41771fc346baec096b3768cefbfb4e7b18f8bf9509,C:\Users\Saif malik\MAVS-Ch10B\results\stress_runs\phase3_locked_full_v1\predictions\veto_mavs\feature_noise\breast_cancer_wisconsin__locked_benchmark__feature_noise__level_0p10__shadow_9002.npz,e9f4d8dc26bd7cfef60f903c381fb7febcfbc71cb94028f61b0147e13d36256f,True,0.09449837027742906,0.010346255895860903,0.00017606880945615557,0.6124163867921111,0.1737899738752133,0.0004982423261013551,0.0012243014020911105,0.057532648021345334,0.5210623266463446,44|0|2|3|0|1|1|2|1|3,0.000176068809456|0.0614001006077|0.122624132406|0.183848164204|0.245072196003|0.306296227801|0.367520259599|0.428744291397|0.489968323196|0.551192354994|0.612416386792
phase3_locked_full_v1,exploratory,locked,locked_benchmark,breast_cancer_wisconsin,pure_mavs_gc,feature_noise,breast_cancer_wisconsin__locked_benchmark__feature_noise__level_0p10__shadow_9002,0.1,9002,shadow,features,865e78edeedf4274d23488d0719344e848026f7bf9e6d0448e60440187111c70,66ed345708ab44bc1b27ea41771fc346baec096b3768cefbfb4e7b18f8bf9509,C:\Users\Saif malik\MAVS-Ch10B\results\stress_runs\phase3_locked_full_v1\predictions\pure_mavs_gc\feature_noise\breast_cancer_wisconsin__locked_benchmark__feature_noise__level_0p10__shadow_9002.npz,d6dc8b72bcdb3ca9c1f680826ba4b35d7789f211301e34ff11caa4d3ec10f786,True,0.09449837027742906,0.010346255895860903,0.00017606880945615557,0.6124163867921111,0.1737899738752133,0.0004982423261013551,0.0012243014020911105,0.057532648021345334,0.5210623266463446,44|0|2|3|0|1|1|2|1|3,0.000176068809456|0.0614001006077|0.122624132406|0.183848164204|0.245072196003|0.306296227801|0.367520259599|0.428744291397|0.489968323196|0.551192354994|0.612416386792
phase3_locked_full_v1,exploratory,locked,locked_benchmark,breast_cancer_wisconsin,veto_mavs,feature_noise,breast_cancer_wisconsin__locked_benchmark__feature_noise__level_0p20__primary_1001,0.2,1001,primary,features,865e78edeedf4274d23488d0719344e848026f7bf9e6d0448e60440187111c70,d884c25d173bc9688d14c2b4a752be69709752fb1401b02fea10d394c487b0ea,C:\Users\Saif malik\MAVS-Ch10B\results\stress_runs\phase3_locked_full_v1\predictions\veto_mavs\feature_noise\breast_cancer_wisconsin__locked_benchmark__feature_noise__level_0p20__primary_1001.npz,1d69cf7b4af8fa76aec8d0cce33aa7fe70f2064cc6ba1861da99ea1550711f67,True,0.0920494971443442,0.009862005975438312,0.0003141036866162057,0.6587798983479562,0.1683140565416878,0.00040946597895327475,0.0011493441201006279,0.05232633509987224,0.4907910345861597,43|1|4|1|1|0|2|2|2|1,0.000314103686616|0.0661606831528|0.132007262619|0.197853842085|0.263700421551|0.329547001017|0.395393580483|0.46124015995|0.527086739416|0.592933318882|0.658779898348
phase3_locked_full_v1,exploratory,locked,locked_benchmark,breast_cancer_wisconsin,pure_mavs_gc,feature_noise,breast_cancer_wisconsin__locked_benchmark__feature_noise__level_0p20__primary_1001,0.2,1001,primary,features,865e78edeedf4274d23488d0719344e848026f7bf9e6d0448e60440187111c70,d884c25d173bc9688d14c2b4a752be69709752fb1401b02fea10d394c487b0ea,C:\Users\Saif malik\MAVS-Ch10B\results\stress_runs\phase3_locked_full_v1\predictions\pure_mavs_gc\feature_noise\breast_cancer_wisconsin__locked_benchmark__feature_noise__level_0p20__primary_1001.npz,81e284ff245e2800537d13a62ff5e18eac65f669fa74f6604f70b45592c07088,True,0.0920494971443442,0.009862005975438312,0.0003141036866162057,0.6587798983479562,0.1683140565416878,0.00040946597895327475,0.0011493441201006279,0.05232633509987224,0.4907910345861597,43|1|4|1|1|0|2|2|2|1,0.000314103686616|0.0661606831528|0.132007262619|0.197853842085|0.263700421551|0.329547001017|0.395393580483|0.46124015995|0.527086739416|0.592933318882|0.658779898348
phase3_locked_full_v1,exploratory,locked,locked_benchmark,breast_cancer_wisconsin,veto_mavs,feature_noise,breast_cancer_wisconsin__locked_benchmark__feature_noise__level_0p20__primary_1002,0.2,1002,primary,features,865e78edeedf4274d23488d0719344e848026f7bf9e6d0448e60440187111c70,a27b378c9a826736ed370d7a7549a02a4019d45bd9bcec2e196a3d321fe5fd9f,C:\Users\Saif malik\MAVS-Ch10B\results\stress_runs\phase3_locked_full_v1\predictions\veto_mavs\feature_noise\breast_cancer_wisconsin__locked_benchmark__feature_noise__level_0p20__primary_1002.npz,dbfc22a6b86c654ffb5a1bc6c909c02b6bf465bf71c28378dce0fb040ebbde28,True,0.08668049257485679,0.006974494694113789,0.00031179489130740663,0.5577434009068971,0.1434437406209023,0.0004982365003316811,0.0011636640425902382,0.13511960761255046,0.4144591126401111,40|2|2|3|4|1|1|1|2|1,0.000311794891307|0.0560549554929|0.111798116094|0.167541276696|0.223284437298|0.279027597899|0.334770758501|0.390513919102|0.446257079704|0.502000240305|0.557743400907
phase3_locked_full_v1,exploratory,locked,locked_benchmark,breast_cancer_wisconsin,pure_mavs_gc,feature_noise,breast_cancer_wisconsin__locked_benchmark__feature_noise__level_0p20__primary_1002,0.2,1002,primary,features,865e78edeedf4274d23488d0719344e848026f7bf9e6d0448e60440187111c70,a27b378c9a826736ed370d7a7549a02a4019d45bd9bcec2e196a3d321fe5fd9f,C:\Users\Saif malik\MAVS-Ch10B\results\stress_runs\phase3_locked_full_v1\predictions\pure_mavs_gc\feature_noise\breast_cancer_wisconsin__locked_benchmark__feature_noise__level_0p20__primary_1002.npz,c29fd8f1796e361c65518393d0dba433c086a5521d18f7004a361ccc09129680,True,0.08668049257485679,0.006974494694113789,0.00031179489130740663,0.5577434009068971,0.1434437406209023,0.0004982365003316811,0.0011636640425902382,0.13511960761255046,0.4144591126401111,40|2|2|3|4|1|1|1|2|1,0.000311794891307|0.0560549554929|0.111798116094|0.167541276696|0.223284437298|0.279027597899|0.334770758501|0.390513919102|0.446257079704|0.502000240305|0.557743400907
phase3_locked_full_v1,exploratory,locked,locked_benchmark,breast_cancer_wisconsin,veto_mavs,feature_noise,breast_cancer_wisconsin__locked_benchmark__feature_noise__level_0p20__primary_1003,0.2,1003,primary,features,865e78edeedf4274d23488d0719344e848026f7bf9e6d0448e60440187111c70,215562afcab30a1ddc4bbe6f3ae1bf803579653fc5e8b200dd0931b53ea9af4e,C:\Users\Saif malik\MAVS-Ch10B\results\stress_runs\phase3_locked_full_v1\predictions\veto_mavs\feature_noise\breast_cancer_wisconsin__locked_benchmark__feature_noise__level_0p20__primary_1003.npz,5f5f9e0d61467b128575ed14dbfe0a04915281185e05863a2d33f7dd25a46b13,True,0.08744266090078874,0.006824853341722692,0.00015797820239113632,0.5723197230040019,0.1562054463718973,0.0004456841103898863,0.0013074691514289504,0.10238501297794325,0.4925826656827472,41|2|3|2|3|1|0|0|3|2,0.000157978202391|0.0573741526826|0.114590327163|0.171806501643|0.229022676123|0.286238850603|0.343455025083|0.400671199564|0.457887374044|0.515103548524|0.572319723004
phase3_locked_full_v1,exploratory,locked,locked_benchmark,breast_cancer_wisconsin,pure_mavs_gc,feature_noise,breast_cancer_wisconsin__locked_benchmark__feature_noise__level_0p20__primary_1003,0.2,1003,primary,features,865e78edeedf4274d23488d0719344e848026f7bf9e6d0448e60440187111c70,215562afcab30a1ddc4bbe6f3ae1bf803579653fc5e8b200dd0931b53ea9af4e,C:\Users\Saif malik\MAVS-Ch10B\results\stress_runs\phase3_locked_full_v1\predictions\pure_mavs_gc\feature_noise\breast_cancer_wisconsin__locked_benchmark__feature_noise__level_0p20__primary_1003.npz,7cd0c18f0898bcaa29973063dfa8c4e5afca8d99e2300638ceda534acc72f060,True,0.08744266090078874,0.006824853341722692,0.00015797820239113632,0.5723197230040019,0.1562054463718973,0.0004456841103898863,0.0013074691514289504,0.10238501297794325,0.4925826656827472,41|2|3|2|3|1|0|0|3|2,0.000157978202391|0.0573741526826|0.114590327163|0.171806501643|0.229022676123|0.286238850603|0.343455025083|0.400671199564|0.457887374044|0.515103548524|0.572319723004
phase3_locked_full_v1,exploratory,locked,locked_benchmark,breast_cancer_wisconsin,veto_mavs,feature_noise,breast_cancer_wisconsin__locked_benchmark__feature_noise__level_0p20__shadow_9001,0.2,9001,shadow,features,865e78edeedf4274d23488d0719344e848026f7bf9e6d0448e60440187111c70,eff62734ac5d52239430ab54317e77d23ec03795022b269b97bab1792dd0a118,C:\Users\Saif malik\MAVS-Ch10B\results\stress_runs\phase3_locked_full_v1\predictions\veto_mavs\feature_noise\breast_cancer_wisconsin__locked_benchmark__feature_noise__level_0p20__shadow_9001.npz,6be7a72093fc529c6d2e83405072a645050328f80340747e4adaa03a3799b71b,True,0.08703281298110985,0.007003045336041986,0.00017478474932543423,0.7108242138866085,0.1584680455931623,0.00043250162040814837,0.0015524199106406744,0.11583094101195286,0.48329585126549257,40|4|5|3|1|0|1|1|1|1,0.000174784749325|0.0712397276631|0.142304670577|0.213369613491|0.284434556404|0.355499499318|0.426564442232|0.497629385145|0.568694328059|0.639759270973|0.710824213887
phase3_locked_full_v1,exploratory,locked,locked_benchmark,breast_cancer_wisconsin,pure_mavs_gc,feature_noise,breast_cancer_wisconsin__locked_benchmark__feature_noise__level_0p20__shadow_9001,0.2,9001,shadow,features,865e78edeedf4274d23488d0719344e848026f7bf9e6d0448e60440187111c70,eff62734ac5d52239430ab54317e77d23ec03795022b269b97bab1792dd0a118,C:\Users\Saif malik\MAVS-Ch10B\results\stress_runs\phase3_locked_full_v1\predictions\pure_mavs_gc\feature_noise\breast_cancer_wisconsin__locked_benchmark__feature_noise__level_0p20__shadow_9001.npz,403731bcb7dc2124bd2b589169523cd75775f6d650eef065e333b826065099a8,True,0.08703281298110985,0.007003045336041986,0.00017478474932543423,0.7108242138866085,0.1584680455931623,0.00043250162040814837,0.0015524199106406744,0.11583094101195286,0.48329585126549257,40|4|5|3|1|0|1|1|1|1,0.000174784749325|0.0712397276631|0.142304670577|0.213369613491|0.284434556404|0.355499499318|0.426564442232|0.497629385145|0.568694328059|0.639759270973|0.710824213887
phase3_locked_full_v1,exploratory,locked,locked_benchmark,breast_cancer_wisconsin,veto_mavs,feature_noise,breast_cancer_wisconsin__locked_benchmark__feature_noise__level_0p20__shadow_9002,0.2,9002,shadow,features,865e78edeedf4274d23488d0719344e848026f7bf9e6d0448e60440187111c70,7d638e12149115d786bffb3e6e2e235404672ad898b86b9c774e39526df59db7,C:\Users\Saif malik\MAVS-Ch10B\results\stress_runs\phase3_locked_full_v1\predictions\veto_mavs\feature_noise\breast_cancer_wisconsin__locked_benchmark__feature_noise__level_0p20__shadow_9002.npz,ca555ad55a2f9b41bdc8de782a2a5ff36598124022cad9773e9c4905c81ab654,True,0.09338705707342564,0.0073248588356435865,0.00013153064587302234,0.632014802177837,0.17339630914871815,0.000448546718687144,0.000949493535052627,0.07452605231408238,0.5226144446413523,41|4|3|1|1|0|1|2|2|2,0.000131530645873|0.0633198577991|0.126508184952|0.189696512105|0.252884839259|0.316073166412|0.379261493565|0.442449820718|0.505638147871|0.568826475025|0.632014802178
phase3_locked_full_v1,exploratory,locked,locked_benchmark,breast_cancer_wisconsin,pure_mavs_gc,feature_noise,breast_cancer_wisconsin__locked_benchmark__feature_noise__level_0p20__shadow_9002,0.2,9002,shadow,features,865e78edeedf4274d23488d0719344e848026f7bf9e6d0448e60440187111c70,7d638e12149115d786bffb3e6e2e235404672ad898b86b9c774e39526df59db7,C:\Users\Saif malik\MAVS-Ch10B\results\stress_runs\phase3_locked_full_v1\predictions\pure_mavs_gc\feature_noise\breast_cancer_wisconsin__locked_benchmark__feature_noise__level_0p20__shadow_9002.npz,cfcc5d697734f91d4a9302f8aec901fdd227001871e447a493026d9a3fbf76a9,True,0.09338705707342564,0.0073248588356435865,0.00013153064587302234,0.632014802177837,0.17339630914871815,0.000448546718687144,0.000949493535052627,0.07452605231408238,0.5226144446413523,41|4|3|1|1|0|1|2|2|2,0.000131530645873|0.0633198577991|0.126508184952|0.189696512105|0.252884839259|0.316073166412|0.379261493565|0.442449820718|0.505638147871|0.568826475025|0.632014802178
phase3_locked_full_v1,exploratory,locked,locked_benchmark,breast_cancer_wisconsin,veto_mavs,feature_noise,breast_cancer_wisconsin__locked_benchmark__feature_noise__level_0p40__primary_1001,0.4,1001,primary,features,865e78edeedf4274d23488d0719344e848026f7bf9e6d0448e60440187111c70,dc619a95b08b083fa0995567fc35f02303371f3ff31d6d96084919c690f22076,C:\Users\Saif malik\MAVS-Ch10B\results\stress_runs\phase3_locked_full_v1\predictions\veto_mavs\feature_noise\breast_cancer_wisconsin__locked_benchmark__feature_noise__level_0p40__primary_1001.npz,fa7834895f4b47fde95bacad28992676bc2f459300e505c182b638f821f35f9a,True,0.11442084881383176,0.026372096533746524,0.00018494207051036215,0.6828056009054967,0.17793700717223387,0.000681811696074244,0.002678664742583804,0.10295029781213183,0.4996861527637463,37|6|2|4|0|0|4|2|0|2,0.00018494207051|0.068447007954|0.136709073838|0.204971139721|0.273233205605|0.341495271488|0.409757337372|0.478019403255|0.546281469138|0.614543535022|0.682805600905
phase3_locked_full_v1,exploratory,locked,locked_benchmark,breast_cancer_wisconsin,pure_mavs_gc,feature_noise,breast_cancer_wisconsin__locked_benchmark__feature_noise__level_0p40__primary_1001,0.4,1001,primary,features,865e78edeedf4274d23488d0719344e848026f7bf9e6d0448e60440187111c70,dc619a95b08b083fa0995567fc35f02303371f3ff31d6d96084919c690f22076,C:\Users\Saif malik\MAVS-Ch10B\results\stress_runs\phase3_locked_full_v1\predictions\pure_mavs_gc\feature_noise\breast_cancer_wisconsin__locked_benchmark__feature_noise__level_0p40__primary_1001.npz,bbed55a9b9bba13f3838130a627895f4d1651c2381ca2161f1f0df68424decb1,True,0.11442084881383176,0.026372096533746524,0.00018494207051036215,0.6828056009054967,0.17793700717223387,0.000681811696074244,0.002678664742583804,0.10295029781213183,0.4996861527637463,37|6|2|4|0|0|4|2|0|2,0.00018494207051|0.068447007954|0.136709073838|0.204971139721|0.273233205605|0.341495271488|0.409757337372|0.478019403255|0.546281469138|0.614543535022|0.682805600905
phase3_locked_full_v1,exploratory,locked,locked_benchmark,breast_cancer_wisconsin,veto_mavs,feature_noise,breast_cancer_wisconsin__locked_benchmark__feature_noise__level_0p40__primary_1002,0.4,1002,primary,features,865e78edeedf4274d23488d0719344e848026f7bf9e6d0448e60440187111c70,c21d1947e0dacb464b4fb0e5fe05e363cd7da7943dd7a57efcf63a4650f7280c,C:\Users\Saif malik\MAVS-Ch10B\results\stress_runs\phase3_locked_full_v1\predictions\veto_mavs\feature_noise\breast_cancer_wisconsin__locked_benchmark__feature_noise__level_0p40__primary_1002.npz,77830b94aedd90b6c00f72d2a248dfaac3cd231826dcbdce30fabbb977cc824d,True,0.09075631137178518,0.0252372635625204,0.000248501926729342,0.6887686370777122,0.16727177649655167,0.0005542148271624495,0.002696474810593045,0.06644953822517571,0.5626906924748003,43|4|3|0|2|0|1|0|2|2,0.000248501926729|0.0691005154418|0.137952528957|0.206804542472|0.275656555987|0.344508569502|0.413360583017|0.482212596532|0.551064610048|0.619916623563|0.688768637078
phase3_locked_full_v1,exploratory,locked,locked_benchmark,breast_cancer_wisconsin,pure_mavs_gc,feature_noise,breast_cancer_wisconsin__locked_benchmark__feature_noise__level_0p40__primary_1002,0.4,1002,primary,features,865e78edeedf4274d23488d0719344e848026f7bf9e6d0448e60440187111c70,c21d1947e0dacb464b4fb0e5fe05e363cd7da7943dd7a57efcf63a4650f7280c,C:\Users\Saif malik\MAVS-Ch10B\results\stress_runs\phase3_locked_full_v1\predictions\pure_mavs_gc\feature_noise\breast_cancer_wisconsin__locked_benchmark__feature_noise__level_0p40__primary_1002.npz,65fb7b430cb82dd7a0b1b51a312c0b3714a51bb1a21660d129183bfad80ad94d,True,0.09075631137178518,0.0252372635625204,0.000248501926729342,0.6887686370777122,0.16727177649655167,0.0005542148271624495,0.002696474810593045,0.06644953822517571,0.5626906924748003,43|4|3|0|2|0|1|0|2|2,0.000248501926729|0.0691005154418|0.137952528957|0.206804542472|0.275656555987|0.344508569502|0.413360583017|0.482212596532|0.551064610048|0.619916623563|0.688768637078
phase3_locked_full_v1,exploratory,locked,locked_benchmark,breast_cancer_wisconsin,veto_mavs,feature_noise,breast_cancer_wisconsin__locked_benchmark__feature_noise__level_0p40__primary_1003,0.4,1003,primary,features,865e78edeedf4274d23488d0719344e848026f7bf9e6d0448e60440187111c70,e979a6e4c9c8764da42b90e0629907632a31e18211cafad23ef49c495127fa6e,C:\Users\Saif malik\MAVS-Ch10B\results\stress_runs\phase3_locked_full_v1\predictions\veto_mavs\feature_noise\breast_cancer_wisconsin__locked_benchmark__feature_noise__level_0p40__primary_1003.npz,4932565e98ae6876739ed4d87e8b473f57b1c2691ea10033dd6ba8e0612c163c,True,0.1322603035501168,0.030422948727061958,0.0005848892294399597,0.6099137672054884,0.18984601327533662,0.0008679895457199193,0.0040368598685869995,0.17177003940773355,0.5665846659148959,33|5|7|1|1|2|0|1|1|6,0.00058488922944|0.061517777027|0.122450664825|0.183383552622|0.24431644042|0.305249328217|0.366182216015|0.427115103813|0.48804799161|0.548980879408|0.609913767205
phase3_locked_full_v1,exploratory,locked,locked_benchmark,breast_cancer_wisconsin,pure_mavs_gc,feature_noise,breast_cancer_wisconsin__locked_benchmark__feature_noise__level_0p40__primary_1003,0.4,1003,primary,features,865e78edeedf4274d23488d0719344e848026f7bf9e6d0448e60440187111c70,e979a6e4c9c8764da42b90e0629907632a31e18211cafad23ef49c495127fa6e,C:\Users\Saif malik\MAVS-Ch10B\results\stress_runs\phase3_locked_full_v1\predictions\pure_mavs_gc\feature_noise\breast_cancer_wisconsin__locked_benchmark__feature_noise__level_0p40__primary_1003.npz,017472c8845593966e7cda5744433235a4fec716c04c5fcedbe70f8539cf13d4,True,0.1322603035501168,0.030422948727061958,0.0005848892294399597,0.6099137672054884,0.18984601327533662,0.0008679895457199193,0.0040368598685869995,0.17177003940773355,0.5665846659148959,33|5|7|1|1|2|0|1|1|6,0.00058488922944|0.061517777027|0.122450664825|0.183383552622|0.24431644042|0.305249328217|0.366182216015|0.427115103813|0.48804799161|0.548980879408|0.609913767205
